end_date,approve,disapprove,net,approve_std,disapprove_std,net_std,approve_lower_ci,approve_upper_ci,disapprove_lower_ci,disapprove_upper_ci,net_lower_ci,net_upper_ci
2025-11-01,43.709874520269246,52.86695261907422,-9.15707809880497,1.2957603696216597,1.3594600147314617,2.514575383996187,41.17018419581079,46.2495648447277,50.202410990200555,55.53149424794788,-14.085645851437496,-4.228510346172444
2025-11-02,43.674095531406536,52.91272879757421,-9.23863326616767,1.2523853833460203,1.3153076833570032,2.432809532818247,41.21942018004834,46.128770882764734,50.334725738194486,55.490731856953936,-14.006939950491432,-4.4703265818439055
2025-11-03,43.573375124287,52.993078708264704,-9.419703583977709,1.2362456796835701,1.2640655506536014,2.366957886770997,41.1503335921072,45.99641665646679,50.51551022898364,55.470647187545765,-14.058941042048863,-4.780466125906555
2025-11-04,43.175916554728,52.95450930316432,-9.778592748436326,1.481773440241248,1.1733146716299605,2.339790380922888,40.271640611855155,46.08019249760084,50.6548125467696,55.254206059559046,-14.364581895045188,-5.192603601827465
2025-11-05,43.175916554728,52.95450930316433,-9.778592748436326,1.481773440241248,1.1733146716299605,2.339790380922888,40.271640611855155,46.08019249760084,50.654812546769605,55.25420605955905,-14.364581895045188,-5.192603601827465
2025-11-06,42.80039841872727,53.1708198921112,-10.370421473383928,1.3856242564727332,1.038379933367972,2.1659540213084334,40.08457487604071,45.51622196141383,51.13559522270997,55.20604456151242,-14.615691355148456,-6.125151591619399
2025-11-07,42.80039841872727,53.1708198921112,-10.370421473383928,1.3856242564727332,1.038379933367972,2.1659540213084334,40.08457487604071,45.51622196141383,51.13559522270997,55.20604456151242,-14.615691355148456,-6.125151591619399
2025-11-08,42.80039841872727,53.1708198921112,-10.370421473383928,1.3856242564727332,1.038379933367972,2.1659540213084334,40.08457487604071,45.51622196141383,51.13559522270997,55.20604456151242,-14.615691355148456,-6.125151591619399
2025-11-09,42.65263751218131,53.47176503177522,-10.819127519593911,1.3536434915287257,1.2390616418606661,2.3376988511782204,39.999496268785,45.30577875557761,51.043204213728316,55.900325849822124,-15.401017267903223,-6.237237771284599
2025-11-10,42.7319612530907,53.57244427440752,-10.840483021316818,1.426458072908511,1.2452527003702363,2.4495414442856767,39.93610343019002,45.52781907599138,51.13174898168186,56.01313956713319,-15.641584252116743,-6.039381790516892
2025-11-11,42.726582170416535,53.60052454668187,-10.873942376265328,1.3872374890838657,1.2164939791604308,2.385955382498374,40.00759669181216,45.44556764902091,51.21619634752742,55.984852745836314,-15.55041492596214,-6.197469826568515
2025-11-12,42.663549162915345,53.6819653286413,-11.01841616572595,1.4079327742307024,1.2775413831571496,2.4774867340207636,39.90400092542317,45.42309740040752,51.17798421765328,56.18594643962931,-15.874290164406647,-6.162542167045254
2025-11-13,42.66183653997773,53.749838514739416,-11.088001974761694,1.4666227925208375,1.2488961367500908,2.487359328042027,39.78725586663688,45.53641721331857,51.30200208670924,56.197674942769595,-15.963226257724067,-6.212777691799321
2025-11-14,42.486249298541146,54.021741025461324,-11.535491726920178,1.4812775239628082,1.4548489431661413,2.724907400359645,39.58294535157404,45.38955324550825,51.170237096855686,56.87324495406696,-16.876310231625084,-6.194673222215274
2025-11-15,42.48624929854114,54.021741025461324,-11.535491726920178,1.481277523962808,1.4548489431661413,2.724907400359645,39.58294535157403,45.389553245508246,51.170237096855686,56.87324495406696,-16.876310231625084,-6.194673222215274
2025-11-16,42.5757259283919,53.97304383954013,-11.397317911148233,1.4621425515226725,1.4213018345412638,2.686444245673478,39.70992652740746,45.44152532937633,51.18729224383925,56.75879543524101,-16.66274863266825,-6.131887189628217
2025-11-17,42.03125094309615,54.499934530578564,-12.468683587482417,1.5428077425218365,1.3847255020815457,2.7582689716361126,39.007347767753345,45.05515411843895,51.78587254649874,57.21399651465839,-17.8748907718892,-7.062476403075636
2025-11-18,42.031250943096154,54.49993453057857,-12.468683587482419,1.5428077425218365,1.3847255020815459,2.7582689716361126,39.00734776775335,45.055154118438956,51.785872546498744,57.2139965146584,-17.8748907718892,-7.062476403075638
2025-11-19,42.03125094309615,54.499934530578564,-12.468683587482417,1.5428077425218365,1.3847255020815457,2.7582689716361126,39.007347767753345,45.05515411843895,51.78587254649874,57.21399651465839,-17.8748907718892,-7.062476403075636
2025-11-20,41.824808855973515,54.461590938237244,-12.636782082263728,1.4599569944721404,1.3595218507634022,2.4682067553970874,38.96329314680812,44.68632456513891,51.79692811074098,57.12625376573351,-17.47446732284202,-7.799096841685437
2025-11-21,41.81889646947781,55.03336596047661,-13.214469490998809,2.018618689964455,1.736383401047355,2.7343648847884054,37.862403837147475,45.77538910180814,51.630054494423796,58.43667742652942,-18.573824665184084,-7.855114316813534
2025-11-22,41.81889646947781,55.03336596047661,-13.214469490998809,2.018618689964455,1.736383401047355,2.7343648847884054,37.862403837147475,45.77538910180814,51.630054494423796,58.43667742652942,-18.573824665184084,-7.855114316813534
2025-11-23,41.899611537858455,54.91674923196493,-13.017137694106475,1.9915279751412693,1.7591309288952997,2.7853152630183744,37.99621670658156,45.803006369135346,51.46885261133014,58.364645852599715,-18.476355609622487,-7.5579197785904615
2025-11-24,41.99500081796786,54.89971515467816,-12.904714336710299,1.9488671666281128,1.6951513303601913,2.7130283103066737,38.17522117137676,45.814780464558964,51.57721854717219,58.22221176218414,-18.22224982491138,-7.587178848509219
2025-11-25,41.94535606049753,54.8578986456706,-12.912542585173068,1.9419925118196462,1.6880799892122882,2.673868981565084,38.139050737331026,45.751661383664036,51.54926186681452,58.166535424526685,-18.153325789040633,-7.671759381305503
2025-11-26,42.02353270094463,54.780337887608795,-12.75680518666417,1.812714401152749,1.5784551752715577,2.511571093071607,38.47061247468524,45.576452927204016,51.68656574407654,57.87411003114105,-17.67948452908452,-7.834125844243821
2025-11-27,42.02353270094463,54.780337887608795,-12.75680518666417,1.812714401152749,1.5784551752715577,2.511571093071607,38.47061247468524,45.576452927204016,51.68656574407654,57.87411003114105,-17.67948452908452,-7.834125844243821
2025-11-28,42.02353270094463,54.780337887608795,-12.75680518666417,1.812714401152749,1.5784551752715577,2.511571093071607,38.47061247468524,45.576452927204016,51.68656574407654,57.87411003114105,-17.67948452908452,-7.834125844243821
2025-11-29,42.02353270094463,54.780337887608795,-12.75680518666417,1.812714401152749,1.5784551752715577,2.511571093071607,38.47061247468524,45.576452927204016,51.68656574407654,57.87411003114105,-17.67948452908452,-7.834125844243821
2025-11-30,42.11291571823972,54.63341538843644,-12.52049967019672,1.7446801073672076,1.5673797434968957,2.49546273529496,38.69334270779999,45.532488728679446,51.56135109118252,57.70547968569036,-17.41160663137484,-7.629392709018599
2025-12-01,42.1140805218894,54.63646960801094,-12.522389086121539,1.64937737678824,1.4845321117901054,2.3609515441137976,38.881300863384446,45.34686018039435,51.726786668902335,57.54615254711955,-17.14985411258458,-7.8949240596584955
2025-12-02,42.11408052188939,54.636469608010934,-12.522389086121537,1.6493773767882398,1.4845321117901051,2.360951544113797,38.88130086338444,45.346860180394344,51.72678666890233,57.54615254711954,-17.149854112584578,-7.894924059658495
2025-12-03,42.11408052188939,54.636469608010934,-12.522389086121537,1.6493773767882398,1.4845321117901054,2.3609515441137976,38.88130086338444,45.346860180394344,51.72678666890233,57.54615254711954,-17.14985411258458,-7.894924059658494
2025-12-04,42.768545201088934,53.93843370575189,-11.169888504662959,1.8450749507794644,1.7929412434767253,3.159528782248149,39.152198297561185,46.38489210461668,50.42426886853751,57.45259854296627,-17.36256491786933,-4.977212091456587
2025-12-05,42.69241534274556,53.82643428330075,-11.134018940555183,1.6953287716384673,1.6693314083927853,2.91871047240292,39.369570950334165,46.01525973515696,50.55454472285089,57.098323843750606,-16.854691466464907,-5.413346414645461
2025-12-06,42.69241534274556,53.82643428330075,-11.134018940555181,1.6953287716384673,1.6693314083927853,2.9187104724029194,39.369570950334165,46.01525973515696,50.55454472285089,57.098323843750606,-16.854691466464903,-5.41334641464546
2025-12-07,42.97236900903437,53.54042335170205,-10.568054342667685,1.626028205971554,1.5962759112053346,2.857235285681079,39.78535372533012,46.159384292738615,50.411722565739595,56.66912413766451,-16.1682355026026,-4.96787318273277
2025-12-08,43.1012565128655,53.40028933248399,-10.299032819618496,1.5198124853571016,1.4631405222927265,2.6600466202540622,40.12242404156558,46.080088984165414,50.53253390879025,56.26804475617774,-15.512724195316459,-5.085341443920535
2025-12-09,43.1012565128655,53.40028933248399,-10.299032819618498,1.5198124853571016,1.4631405222927265,2.6600466202540622,40.12242404156558,46.080088984165414,50.53253390879025,56.26804475617774,-15.512724195316459,-5.085341443920536
2025-12-10,43.26780923798715,53.22400119856254,-9.956191960575389,1.459756423610806,1.4075717885620427,2.581995344231051,40.406686647709975,46.12893182826433,50.465160492980935,55.982841904144145,-15.016902835268247,-4.895481085882529
2025-12-11,43.00614985555583,53.39222626219459,-10.386076406638754,1.2423484355148455,1.2101698906325937,2.153732555730858,40.571146921946735,45.44115278916493,51.02029327655471,55.76415924783447,-14.607392215871236,-6.164760597406272
2025-12-12,43.00614985555583,53.39222626219458,-10.386076406638754,1.2423484355148455,1.2101698906325935,2.1537325557308575,40.571146921946735,45.44115278916493,51.0202932765547,55.76415924783446,-14.607392215871235,-6.164760597406273
2025-12-13,42.99605550227049,53.39458007949454,-10.39852457722405,1.2221720221562946,1.1993027938980794,2.123556649492651,40.60059833884415,45.39151266569682,51.0439466034543,55.745213555534775,-14.560695610229645,-6.236353544218455
2025-12-14,42.99605550227049,53.39458007949454,-10.398524577224052,1.2221720221562946,1.1993027938980794,2.123556649492651,40.60059833884415,45.39151266569682,51.0439466034543,55.745213555534775,-14.560695610229647,-6.236353544218456
2025-12-15,43.056424649237165,53.43451597574977,-10.378091326512603,1.258829393072115,0.8783900928775811,1.8195609932472938,40.58911903881582,45.523730259658514,51.71287139370971,55.156160557789825,-13.944430873277298,-6.811751779747907
2025-12-16,43.03826892256793,53.45919359535745,-10.420924672789518,1.2421230069064608,0.8706176966135738,1.8037456985641378,40.603707829031265,45.472830016104595,51.75278290999484,55.16560428072005,-13.956266241975229,-6.885583103603808
2025-12-17,43.03826892256793,53.45919359535745,-10.42092467278952,1.2421230069064608,0.8706176966135738,1.8037456985641378,40.603707829031265,45.472830016104595,51.75278290999484,55.16560428072005,-13.956266241975229,-6.8855831036038095
2025-12-18,43.34473954786017,53.25824082752434,-9.913501279664162,1.4785524090166693,1.0096900787924599,2.254621639577383,40.4467768261875,46.24270226953284,51.27924827309112,55.23723338195756,-14.332559693235833,-5.494442866092492
2025-12-19,43.34473954786018,53.25824082752434,-9.913501279664162,1.4785524090166693,1.0096900787924599,2.254621639577383,40.44677682618751,46.24270226953285,51.27924827309112,55.23723338195756,-14.332559693235833,-5.494442866092492
2025-12-20,43.33781850074989,52.77235340106502,-9.434534900315128,1.393103684735918,1.7530372098588884,2.5581508479476267,40.60733527866749,46.06830172283229,49.3364004697416,56.20830633238844,-14.448510562292476,-4.4205592383377805
2025-12-21,43.2742980476428,52.61821619151588,-9.34391814387308,1.296256241930597,1.7339274164776022,2.404108977822248,40.73363581345883,45.81496028182677,49.21971845521978,56.01671392781198,-14.055971740404686,-4.631864547341473
2025-12-22,43.19776965971487,52.7618830078953,-9.564113348180431,1.2816308994291215,1.7555515895450755,2.4565295179697926,40.68577309683379,45.70976622259595,49.32100189238695,56.20276412340365,-14.378911203401223,-4.749315492959638
2025-12-23,43.19776965971487,52.7618830078953,-9.564113348180431,1.2816308994291215,1.7555515895450757,2.4565295179697926,40.68577309683379,45.70976622259595,49.32100189238695,56.20276412340365,-14.378911203401223,-4.749315492959638
2025-12-24,43.197769659714865,52.7618830078953,-9.564113348180431,1.2816308994291215,1.7555515895450755,2.4565295179697926,40.685773096833785,45.709766222595945,49.32100189238695,56.20276412340365,-14.378911203401223,-4.749315492959638
2025-12-25,43.197769659714865,52.76188300789529,-9.56411334818043,1.2816308994291215,1.7555515895450755,2.4565295179697926,40.685773096833785,45.709766222595945,49.321001892386946,56.20276412340364,-14.378911203401223,-4.749315492959636
2025-12-26,43.45839817966552,52.626878509896656,-9.168480330231134,1.4675026537191607,1.7240432491327835,2.6379305650872533,40.58209297837597,46.33470338095508,49.2477537415964,56.006003278196914,-14.33882423780215,-3.9981364226601173
2025-12-27,43.45839817966552,52.626878509896656,-9.168480330231134,1.4675026537191607,1.7240432491327837,2.6379305650872533,40.58209297837597,46.33470338095508,49.2477537415964,56.006003278196914,-14.33882423780215,-3.9981364226601173
2025-12-28,43.45839817966552,52.62687850989666,-9.168480330231134,1.4675026537191607,1.7240432491327837,2.6379305650872538,40.58209297837597,46.33470338095508,49.247753741596405,56.00600327819692,-14.33882423780215,-3.9981364226601164
2025-12-29,43.31118698325636,52.73875846951555,-9.427571486259188,1.4364552372202724,1.6465865401364095,2.5773889241016836,40.49573471830463,46.12663924820809,49.51144885084819,55.966068088182915,-14.479253777498489,-4.375889195019888
2025-12-30,43.31118698325636,52.73875846951555,-9.427571486259188,1.4364552372202724,1.6465865401364095,2.5773889241016836,40.49573471830463,46.12663924820809,49.51144885084819,55.966068088182915,-14.479253777498489,-4.375889195019888
2025-12-31,43.31118698325636,52.73875846951555,-9.427571486259188,1.4364552372202724,1.6465865401364095,2.5773889241016836,40.49573471830463,46.12663924820809,49.51144885084819,55.966068088182915,-14.479253777498489,-4.375889195019888
2026-01-01,43.127539727447626,52.95830003548422,-9.830760308036593,1.5764197374300455,1.8234688973116304,2.977560956605093,40.037757042084735,46.21732241281052,49.384300996753424,56.53229907421502,-15.666779782982577,-3.994740833090611
2026-01-02,43.12753972744763,52.95830003548422,-9.830760308036593,1.5764197374300455,1.8234688973116304,2.977560956605093,40.03775704208474,46.217322412810525,49.384300996753424,56.53229907421502,-15.666779782982577,-3.994740833090611
2026-01-03,43.127539727447626,52.95830003548422,-9.830760308036593,1.5764197374300455,1.8234688973116304,2.977560956605093,40.037757042084735,46.21732241281052,49.384300996753424,56.53229907421502,-15.666779782982577,-3.994740833090611
2026-01-04,43.337850376614085,52.859001481991335,-9.521151105377246,1.5073464199616642,1.6773499200412472,2.7950259869338834,40.383451393489224,46.292249359738946,49.57139563871049,56.14660732527218,-14.999402039767658,-4.042900170986835
2026-01-05,43.33459080075849,52.985100523761496,-9.650509723003006,1.372963707508301,1.5594063677121646,2.568001418460195,40.643581934042224,46.02559966747476,49.92866404304565,56.04153700447734,-14.68379250318499,-4.617226942821024
2026-01-06,43.33459080075849,52.9851005237615,-9.650509723003006,1.372963707508301,1.5594063677121646,2.5680014184601956,40.643581934042224,46.02559966747476,49.92866404304566,56.04153700447735,-14.68379250318499,-4.6172269428210235
2026-01-07,43.2007933215901,53.19020339721893,-9.989410075628834,1.265628802803021,1.4652568719381096,2.4136370190509955,40.72016086809618,45.681425775084016,50.318299928220235,56.062106866217626,-14.720138632968785,-5.258681518288883
2026-01-08,43.20079332159009,53.19020339721892,-9.989410075628832,1.265628802803021,1.4652568719381096,2.413637019050995,40.72016086809617,45.68142577508401,50.31829992822023,56.06210686621762,-14.720138632968784,-5.258681518288882
2026-01-09,43.2007933215901,53.19020339721893,-9.989410075628834,1.265628802803021,1.4652568719381096,2.413637019050995,40.72016086809618,45.681425775084016,50.318299928220235,56.062106866217626,-14.720138632968784,-5.258681518288884
2026-01-10,43.2007933215901,53.19020339721893,-9.989410075628834,1.265628802803021,1.4652568719381096,2.413637019050995,40.72016086809618,45.681425775084016,50.318299928220235,56.062106866217626,-14.720138632968784,-5.258681518288884
2026-01-11,42.97967591651319,53.30708682339261,-10.327410906879415,1.352172784738324,1.4231968291699633,2.4755877604814835,40.32941725842607,45.629934574600306,50.51762103821948,56.09655260856574,-15.179562917423123,-5.475258896335707
